signal_ts,entry_ts,exit_ts,direction,tier,entry_px,exit_px,exit_reason,hold_h,gross,net,regime
2026-04-23 22:00:00,2026-04-23 23:00:00,2026-04-24 03:00:00,DOWN,Strong,78194.1,77690.1,time_exit,4.0,0.006445499084969275,0.005645499084969275,CHOPPY
2026-04-23 23:00:00,2026-04-24 00:00:00,2026-04-24 04:00:00,DOWN,Strong,78217.4,77620.5,time_exit,4.0,0.007631294315586956,0.006831294315586956,CHOPPY
2026-04-24 00:00:00,2026-04-24 01:00:00,2026-04-24 05:00:00,DOWN,Strong,78376.7,77911.0,time_exit,4.0,0.00594181689201001,0.00514181689201001,CHOPPY
2026-04-24 01:00:00,2026-04-24 02:00:00,2026-04-24 06:00:00,DOWN,Moderate,78369.8,77741.9,time_exit,4.0,0.008012014832244119,0.007212014832244118,CHOPPY
2026-04-24 02:00:00,2026-04-24 03:00:00,2026-04-24 07:00:00,DOWN,Strong,78074.0,77620.5,time_exit,4.0,0.005808591848758815,0.005008591848758815,CHOPPY
2026-04-24 03:00:00,2026-04-24 04:00:00,2026-04-24 08:00:00,UP,Moderate,77690.1,77744.6,time_exit,4.0,0.0007015050823722113,-9.849491762778872e-05,CHOPPY
2026-04-24 05:00:00,2026-04-24 06:00:00,2026-04-24 10:00:00,UP,Moderate,77911.1,77715.2,time_exit,4.0,-0.0025144042376504805,-0.0033144042376504804,CHOPPY
2026-04-24 14:00:00,2026-04-24 15:00:00,2026-04-24 19:00:00,UP,Moderate,77986.3,77596.1,time_exit,4.0,-0.005003442912408951,-0.005803442912408951,CHOPPY
2026-04-24 19:00:00,2026-04-24 20:00:00,2026-04-25 00:00:00,DOWN,Moderate,77596.0,77419.9,time_exit,4.0,0.002269446878705117,0.001469446878705117,CHOPPY
2026-04-24 20:00:00,2026-04-24 21:00:00,2026-04-25 01:00:00,DOWN,Moderate,77688.2,77490.0,time_exit,4.0,0.0025512239954071925,0.0017512239954071925,CHOPPY
2026-04-24 21:00:00,2026-04-24 22:00:00,2026-04-25 02:00:00,DOWN,Moderate,77490.0,77567.6,time_exit,4.0,-0.0010014195380050328,-0.0018014195380050327,CHOPPY
2026-04-24 22:00:00,2026-04-24 23:00:00,2026-04-25 03:00:00,DOWN,Moderate,77294.6,77629.0,time_exit,4.0,-0.0043263048130139925,-0.005126304813013993,CHOPPY
2026-04-25 00:00:00,2026-04-25 01:00:00,2026-04-25 05:00:00,DOWN,Moderate,77420.0,77475.8,time_exit,4.0,-0.000720743993800177,-0.0015207439938001769,CHOPPY
2026-04-25 03:00:00,2026-04-25 04:00:00,2026-04-25 08:00:00,DOWN,Moderate,77629.0,77603.3,time_exit,4.0,0.0003310618454442915,-0.0004689381545557085,CHOPPY
2026-04-25 04:00:00,2026-04-25 05:00:00,2026-04-25 09:00:00,DOWN,Moderate,77579.5,77672.5,time_exit,4.0,-0.0011987702936986366,-0.0019987702936986366,CHOPPY
2026-04-26 05:00:00,2026-04-26 06:00:00,2026-04-26 10:00:00,UP,Strong,77949.4,77961.4,time_exit,4.0,0.00015394602139329194,-0.0006460539786067081,CHOPPY
2026-04-26 06:00:00,2026-04-26 07:00:00,2026-04-26 11:00:00,UP,Strong,77963.3,78050.0,time_exit,4.0,0.0011120617008257838,0.0003120617008257838,CHOPPY
2026-04-26 07:00:00,2026-04-26 08:00:00,2026-04-26 12:00:00,UP,Strong,78061.5,77795.5,time_exit,4.0,-0.0034075696726298954,-0.004207569672629896,CHOPPY
2026-04-26 08:00:00,2026-04-26 09:00:00,2026-04-26 13:00:00,UP,Moderate,77989.1,77940.1,time_exit,4.0,-0.0006282929281142824,-0.0014282929281142823,CHOPPY
2026-04-26 09:00:00,2026-04-26 10:00:00,2026-04-26 14:00:00,UP,Moderate,77971.8,78053.4,time_exit,4.0,0.0010465322077981565,0.00024653220779815644,CHOPPY
2026-04-26 10:00:00,2026-04-26 11:00:00,2026-04-26 15:00:00,UP,Moderate,77961.5,78007.9,time_exit,4.0,0.000595165562489175,-0.00020483443751082508,CHOPPY
2026-04-26 11:00:00,2026-04-26 12:00:00,2026-04-26 16:00:00,UP,Moderate,78050.0,77890.0,time_exit,4.0,-0.002049967969250499,-0.002849967969250499,CHOPPY
2026-04-26 12:00:00,2026-04-26 13:00:00,2026-04-26 17:00:00,UP,Moderate,77795.4,77976.7,time_exit,4.0,0.0023304719816339414,0.0015304719816339415,CHOPPY
2026-04-26 13:00:00,2026-04-26 14:00:00,2026-04-26 18:00:00,UP,Strong,77940.0,78238.1,time_exit,4.0,0.0038247369771620132,0.0030247369771620133,CHOPPY
2026-04-26 14:00:00,2026-04-26 15:00:00,2026-04-26 19:00:00,UP,Moderate,78053.5,78183.1,time_exit,4.0,0.0016603995977118036,0.0008603995977118035,CHOPPY
2026-04-26 15:00:00,2026-04-26 16:00:00,2026-04-26 20:00:00,UP,Moderate,78007.9,78150.1,time_exit,4.0,0.001822892296805989,0.0010228922968059891,CHOPPY
2026-04-26 16:00:00,2026-04-26 17:00:00,2026-04-26 21:00:00,UP,Moderate,77890.1,78369.7,time_exit,4.0,0.006157393558359647,0.005357393558359647,CHOPPY
2026-04-26 17:00:00,2026-04-26 18:00:00,2026-04-26 22:00:00,UP,Moderate,77976.7,78274.7,time_exit,4.0,0.0038216544172811062,0.0030216544172811063,CHOPPY
2026-04-26 18:00:00,2026-04-26 19:00:00,2026-04-26 23:00:00,UP,Strong,78238.1,78613.5,time_exit,4.0,0.004798173779782422,0.003998173779782422,CHOPPY
2026-04-26 19:00:00,2026-04-26 20:00:00,2026-04-27 00:00:00,UP,Strong,78183.2,79263.7,time_exit,4.0,0.013820104574895797,0.013020104574895797,CHOPPY
2026-04-26 20:00:00,2026-04-26 21:00:00,2026-04-27 01:00:00,UP,Moderate,78150.0,79245.3,time_exit,4.0,0.014015355086372416,0.013215355086372416,CHOPPY
2026-04-26 21:00:00,2026-04-26 22:00:00,2026-04-27 02:00:00,UP,Strong,78369.6,79082.9,time_exit,4.0,0.009101743533206585,0.008301743533206585,CHOPPY
2026-04-26 22:00:00,2026-04-26 23:00:00,2026-04-27 03:00:00,UP,Strong,78274.7,79065.1,time_exit,4.0,0.010097771055015414,0.009297771055015414,CHOPPY
2026-04-26 23:00:00,2026-04-27 00:00:00,2026-04-27 04:00:00,UP,Strong,78614.4,78882.6,time_exit,4.0,0.003411588716571101,0.0026115887165711013,CHOPPY
2026-04-27 00:00:00,2026-04-27 01:00:00,2026-04-27 05:00:00,UP,Strong,79264.1,77730.6,time_exit,4.0,-0.019346715600126685,-0.020146715600126684,CHOPPY
2026-04-27 01:00:00,2026-04-27 02:00:00,2026-04-27 06:00:00,UP,Strong,79245.3,77657.9,time_exit,4.0,-0.020031471898018016,-0.020831471898018015,CHOPPY
2026-04-27 02:00:00,2026-04-27 03:00:00,2026-04-27 07:00:00,UP,Strong,79082.9,77556.7,time_exit,4.0,-0.019298735883484297,-0.020098735883484296,CHOPPY
2026-04-27 04:00:00,2026-04-27 05:00:00,2026-04-27 09:00:00,UP,Moderate,78882.6,77856.1,time_exit,4.0,-0.013013009206086057,-0.013813009206086057,CHOPPY
2026-04-27 05:00:00,2026-04-27 06:00:00,2026-04-27 10:00:00,UP,Strong,77730.5,77806.7,time_exit,4.0,0.0009803101742558162,0.0001803101742558162,CHOPPY
2026-04-27 06:00:00,2026-04-27 07:00:00,2026-04-27 11:00:00,UP,Strong,77657.9,77804.3,time_exit,4.0,0.0018851913327557757,0.0010851913327557757,CHOPPY
2026-04-27 07:00:00,2026-04-27 08:00:00,2026-04-27 12:00:00,UP,Strong,77556.7,77627.4,time_exit,4.0,0.0009115911326809112,0.00011159113268091115,CHOPPY
2026-04-27 08:00:00,2026-04-27 09:00:00,2026-04-27 13:00:00,UP,Moderate,77763.4,77700.0,time_exit,4.0,-0.0008152935699826669,-0.0016152935699826668,CHOPPY
2026-04-27 09:00:00,2026-04-27 10:00:00,2026-04-27 14:00:00,UP,Strong,77856.1,77776.0,time_exit,4.0,-0.0010288211199893649,-0.0018288211199893648,CHOPPY
2026-04-27 10:00:00,2026-04-27 11:00:00,2026-04-27 15:00:00,UP,Moderate,77806.7,76760.0,time_exit,4.0,-0.01345256899470093,-0.014252568994700931,CHOPPY
2026-04-27 12:00:00,2026-04-27 13:00:00,2026-04-27 17:00:00,UP,Moderate,77627.3,76702.3,time_exit,4.0,-0.011915911026146753,-0.012715911026146753,CHOPPY
2026-04-27 13:00:00,2026-04-27 14:00:00,2026-04-27 18:00:00,UP,Strong,77700.3,76790.7,time_exit,4.0,-0.011706518507650587,-0.012506518507650588,CHOPPY
2026-04-27 16:00:00,2026-04-27 17:00:00,2026-04-27 21:00:00,UP,Strong,76587.9,76741.4,time_exit,4.0,0.002004233044645476,0.001204233044645476,BEAR
2026-04-27 17:00:00,2026-04-27 18:00:00,2026-04-27 22:00:00,UP,Strong,76702.3,77025.8,time_exit,4.0,0.0042176049479611954,0.0034176049479611955,CHOPPY
2026-04-27 18:00:00,2026-04-27 19:00:00,2026-04-27 23:00:00,UP,Strong,76790.6,77331.2,time_exit,4.0,0.007039924157383748,0.0062399241573837475,CHOPPY
2026-04-27 19:00:00,2026-04-27 20:00:00,2026-04-28 00:00:00,UP,Strong,76844.3,77334.9,time_exit,4.0,0.006384338200751349,0.005584338200751349,CHOPPY
2026-04-27 20:00:00,2026-04-27 21:00:00,2026-04-28 01:00:00,UP,Moderate,76915.8,77047.2,time_exit,4.0,0.001708361611008291,0.000908361611008291,CHOPPY
2026-04-27 21:00:00,2026-04-27 22:00:00,2026-04-28 02:00:00,UP,Moderate,76741.4,76845.0,time_exit,4.0,0.001349988402609359,0.0005499884026093589,BEAR
2026-04-27 22:00:00,2026-04-27 23:00:00,2026-04-28 03:00:00,UP,Moderate,77025.8,76770.6,time_exit,4.0,-0.0033131755853232914,-0.004113175585323292,CHOPPY
2026-04-27 23:00:00,2026-04-28 00:00:00,2026-04-28 04:00:00,UP,Strong,77331.2,76845.2,time_exit,4.0,-0.0062846561284449765,-0.007084656128444977,CHOPPY
2026-04-28 00:00:00,2026-04-28 01:00:00,2026-04-28 05:00:00,UP,Moderate,77334.9,76848.0,time_exit,4.0,-0.006295993141518186,-0.007095993141518186,CHOPPY
2026-04-28 03:00:00,2026-04-28 04:00:00,2026-04-28 08:00:00,UP,Moderate,76770.6,76820.1,time_exit,4.0,0.0006447780791083435,-0.00015522192089165653,CHOPPY
